n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000003	0.5000000000000003	3.216591451808483e-15	3.216591451808483e-15
0.5000000000000004	0.5000000000000004	3.242582212711138e-15	3.242582212711138e-15
0.5000000000000003	0.5000000000000003	2.5928197281198205e-15	2.5928197281198205e-15
0.5000000000000004	0.5000000000000004	7.447423360734709e-16	7.447423360734709e-16
0.5000000000000003	0.5000000000000003	4.206530818070971e-16	4.206530818070971e-16
0.5000000000000003	0.5000000000000003	1.3858008944363518e-15	1.3858008944363518e-15
0.5000000000000003	0.5000000000000003	4.819898789415941e-15	4.819898789415941e-15
0.5000000000000004	0.5000000000000004	4.660270584491591e-15	4.660270584491591e-15
0.5000000000000003	0.5000000000000003	4.608953407945209e-15	4.608953407945209e-15
