n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000007	0.5000000000000007	5.481758694410723e-15	5.481758694410723e-15
0.5000000000000008	0.5000000000000008	5.892319914708039e-16	5.892319914708039e-16
0.5000000000000008	0.5000000000000008	4.6467206773562405e-15	4.6467206773562405e-15
0.5000000000000008	0.5000000000000008	6.304417167399827e-15	6.304417167399827e-15
0.5000000000000008	0.5000000000000008	3.494689854287583e-15	3.494689854287583e-15
0.5000000000000008	0.5000000000000008	1.1435501066882314e-15	1.1435501066882314e-15
0.5000000000000008	0.5000000000000008	3.556698835775087e-17	3.556698835775087e-17
0.5000000000000008	0.5000000000000008	1.6570567552238423e-16	1.6570567552238423e-16
0.5000000000000008	0.5000000000000008	1.0737559542743137e-15	1.0737559542743137e-15
