n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000008	0.5000000000000008	4.655533829615572e-16	4.655533829615572e-16
0.5000000000000008	0.5000000000000008	4.526492892990891e-17	4.526492892990891e-17
0.5000000000000008	0.5000000000000008	5.611282364778997e-16	5.611282364778997e-16
0.5000000000000008	0.5000000000000008	9.612650241624355e-16	9.612650241624355e-16
0.5000000000000008	0.5000000000000008	1.3386305494942081e-15	1.3386305494942081e-15
0.5000000000000008	0.5000000000000008	9.841358353992585e-16	9.841358353992585e-16
0.5000000000000008	0.5000000000000008	1.791666620835846e-16	1.791666620835846e-16
0.5000000000000008	0.5000000000000008	1.4667520811655645e-16	1.4667520811655645e-16
