n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000001	0.5000000000000001	1.5746279134275877e-15	1.5746279134275877e-15
0.5000000000000002	0.5000000000000002	8.901197515392152e-17	8.901197515392152e-17
0.5000000000000002	0.5000000000000002	3.937527072817096e-17	3.937527072817096e-17
0.5000000000000002	0.5000000000000002	5.945308659589893e-16	5.945308659589893e-16
0.5000000000000002	0.5000000000000002	7.214842661013536e-16	7.214842661013536e-16
0.5000000000000002	0.5000000000000002	1.5398929183594548e-15	1.5398929183594548e-15
0.5000000000000001	0.5000000000000001	1.1102698849837524e-15	1.1102698849837524e-15
0.5000000000000002	0.5000000000000002	9.464247153754324e-16	9.464247153754324e-16
0.5000000000000001	0.5000000000000001	7.123567873289686e-16	7.123567873289686e-16
