n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000002	0.5000000000000002	2.6031837107069136e-15	2.6031837107069136e-15
0.5000000000000003	0.5000000000000003	4.798184876186625e-15	4.798184876186625e-15
0.5000000000000001	0.5000000000000001	1.0928783400465218e-14	1.0928783400465218e-14
0.5000000000000004	0.5000000000000004	1.0752029495130395e-14	1.0752029495130395e-14
0.5000000000000002	0.5000000000000002	7.443414880119716e-15	7.443414880119716e-15
0.5000000000000003	0.5000000000000003	4.3746297746559224e-15	4.3746297746559224e-15
0.5000000000000002	0.5000000000000002	8.883732048679239e-16	8.883732048679239e-16
0.5000000000000002	0.5000000000000002	6.205131033427057e-16	6.205131033427057e-16
0.5000000000000002	0.5000000000000002	1.222866588395488e-16	1.222866588395488e-16
