n_up	n_dn	g_diff_up	g_diff_dn
0.5	0.5	4.302758537022468e-16	4.302758537022468e-16
0.5000000000000001	0.5000000000000001	1.4873491281697194e-16	1.4873491281697194e-16
0.5	0.5	1.8343833286324773e-16	1.8343833286324773e-16
0.5000000000000001	0.5000000000000001	3.633847749862077e-16	3.633847749862077e-16
0.5	0.5	3.870889359355322e-16	3.870889359355322e-16
0.5000000000000001	0.5000000000000001	1.5275547361326907e-16	1.5275547361326907e-16
0.5	0.5	7.513368380649631e-18	7.513368380649631e-18
0.5	0.5	4.185792580254184e-17	4.185792580254184e-17
