n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000007	0.5000000000000007	1.2141034737422642e-14	1.2141034737422642e-14
0.5000000000000008	0.5000000000000008	9.66191649939823e-15	9.66191649939823e-15
0.5000000000000007	0.5000000000000007	9.3117335193542e-15	9.3117335193542e-15
0.5000000000000008	0.5000000000000008	4.631485836033365e-15	4.631485836033365e-15
0.5000000000000007	0.5000000000000007	4.020793767462549e-15	4.020793767462549e-15
0.5000000000000008	0.5000000000000008	7.81998535162053e-15	7.81998535162053e-15
0.5000000000000007	0.5000000000000007	7.43753304121687e-15	7.43753304121687e-15
0.5000000000000008	0.5000000000000008	9.216334919648497e-15	9.216334919648497e-15
