n_up	n_dn	g_diff_up	g_diff_dn
0.5	0.5	1.520360611148671e-16	1.520360611148671e-16
0.5000000000000001	0.5000000000000001	1.2281173801125301e-16	1.2281173801125301e-16
0.5	0.5	1.973109835226259e-16	1.973109835226259e-16
0.5000000000000001	0.5000000000000001	2.4150219041047728e-17	2.4150219041047728e-17
0.5000000000000001	0.5000000000000001	4.9368046510379826e-17	4.9368046510379826e-17
0.5000000000000001	0.5000000000000001	7.734805400388477e-17	7.734805400388477e-17
0.5000000000000001	0.5000000000000001	1.9253205384251504e-17	1.9253205384251504e-17
0.5000000000000001	0.5000000000000001	1.838509543076606e-18	1.838509543076606e-18
