n_up	n_dn	g_diff_up	g_diff_dn
0.500000000000001	0.500000000000001	2.1744556943494692e-15	2.1744556943494692e-15
0.500000000000001	0.500000000000001	8.7172486956565e-15	8.7172486956565e-15
0.5000000000000011	0.5000000000000011	1.34544278599249e-14	1.34544278599249e-14
0.500000000000001	0.500000000000001	1.6071746517310047e-14	1.6071746517310047e-14
0.5000000000000012	0.5000000000000012	1.3187204205910692e-14	1.3187204205910692e-14
0.500000000000001	0.500000000000001	1.530420559838925e-14	1.530420559838925e-14
0.5000000000000012	0.5000000000000012	1.9884181012039536e-14	1.9884181012039536e-14
0.5000000000000009	0.5000000000000009	1.893581219500571e-14	1.893581219500571e-14
