n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000002	0.5000000000000002	3.4466685406655666e-15	3.4466685406655666e-15
0.5000000000000003	0.5000000000000003	1.4817514236333718e-16	1.4817514236333718e-16
0.5000000000000003	0.5000000000000003	1.6369388166275515e-15	1.6369388166275515e-15
0.5000000000000003	0.5000000000000003	3.6137128146858144e-15	3.6137128146858144e-15
0.5000000000000003	0.5000000000000003	4.648918185705484e-15	4.648918185705484e-15
0.5000000000000002	0.5000000000000002	5.122404069666402e-15	5.122404069666402e-15
0.5000000000000003	0.5000000000000003	4.5126286675338965e-15	4.5126286675338965e-15
0.5000000000000002	0.5000000000000002	2.303380794161506e-15	2.303380794161506e-15
0.5000000000000003	0.5000000000000003	8.196881222524987e-16	8.196881222524987e-16
