n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000006	0.5000000000000006	4.860786250046828e-15	4.860786250046828e-15
0.5000000000000007	0.5000000000000007	2.7586128334232804e-15	2.7586128334232804e-15
0.5000000000000006	0.5000000000000006	3.4992894577779976e-15	3.4992894577779976e-15
0.5000000000000007	0.5000000000000007	4.9001221630355794e-15	4.9001221630355794e-15
0.5000000000000006	0.5000000000000006	1.2630629648204333e-15	1.2630629648204333e-15
0.5000000000000006	0.5000000000000006	3.781622999616092e-15	3.781622999616092e-15
0.5000000000000007	0.5000000000000007	9.823742320938603e-17	9.823742320938603e-17
0.5000000000000007	0.5000000000000007	5.4860684671718886e-15	5.4860684671718886e-15
0.5000000000000006	0.5000000000000006	6.01337092320051e-15	6.01337092320051e-15
