n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000014	0.5000000000000014	1.2401391325220503e-14	1.2401391325220503e-14
0.5000000000000017	0.5000000000000017	3.216288409797067e-16	3.216288409797067e-16
0.5000000000000017	0.5000000000000017	1.1203794404106668e-15	1.1203794404106668e-15
0.5000000000000016	0.5000000000000016	1.2381861213041922e-15	1.2381861213041922e-15
0.5000000000000017	0.5000000000000017	2.821844974208615e-15	2.821844974208615e-15
0.5000000000000016	0.5000000000000016	1.8238233841334954e-15	1.8238233841334954e-15
0.5000000000000017	0.5000000000000017	1.6895516229042935e-15	1.6895516229042935e-15
0.5000000000000016	0.5000000000000016	3.7254930917763396e-15	3.7254930917763396e-15
0.5000000000000017	0.5000000000000017	4.0247333461714604e-15	4.0247333461714604e-15
