n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000002	0.5000000000000002	3.553352159262598e-15	3.553352159262598e-15
0.5000000000000003	0.5000000000000003	6.540373128105508e-16	6.540373128105508e-16
0.5000000000000002	0.5000000000000002	1.8446059944183102e-16	1.8446059944183102e-16
0.5000000000000003	0.5000000000000003	3.346223572711241e-17	3.346223572711241e-17
0.5000000000000003	0.5000000000000003	2.0070091583149301e-16	2.0070091583149301e-16
0.5000000000000003	0.5000000000000003	4.352602144167481e-16	4.352602144167481e-16
0.5000000000000002	0.5000000000000002	1.2541098371907759e-16	1.2541098371907759e-16
0.5000000000000002	0.5000000000000002	8.416931236202342e-16	8.416931236202342e-16
0.5000000000000002	0.5000000000000002	3.473093612648578e-15	3.473093612648578e-15
