n_up	n_dn	g_diff_up	g_diff_dn
0.5000000000000014	0.5000000000000014	7.78542825688061e-15	7.78542825688061e-15
0.5000000000000016	0.5000000000000016	3.0534823877189918e-15	3.0534823877189918e-15
0.5000000000000016	0.5000000000000016	3.432319247184212e-15	3.432319247184212e-15
0.5000000000000016	0.5000000000000016	2.136000513672827e-15	2.136000513672827e-15
0.5000000000000016	0.5000000000000016	1.976221716581918e-15	1.976221716581918e-15
0.5000000000000016	0.5000000000000016	7.813701073117332e-16	7.813701073117332e-16
0.5000000000000016	0.5000000000000016	1.7757601982702168e-15	1.7757601982702168e-15
0.5000000000000016	0.5000000000000016	9.822311086628303e-16	9.822311086628303e-16
